20.40000000	   9999.17775000	    1.12078441	                0.20420441	                0.01171387
20.50000000	   9999.17775000	    1.12078441	                0.20420539	                0.01171434
20.60000000	   9999.17775000	    1.12078441	                0.20420636	                0.01171482
20.70000000	   9999.17775000	    1.12078441	                0.20420733	                0.01171529
20.80000000	   9999.17775000	    1.12078441	                0.20420830	                0.01171576
20.90000000	   9999.17775000	    1.12078441	                0.20420927	                0.01171623
21.00000000	   9999.17775000	    1.12078441	                0.20421024	                0.01171670
21.10000000	   9999.17775000	    1.12078441	                0.20421122	                0.01171717
21.20000000	   9999.17775000	    1.12078441	                0.20421219	                0.01171763
21.30000000	   9999.17775000	    1.12078441	                0.20421316	                0.01171810
21.40000000	   9999.17775000	    1.12078441	                0.20421413	                0.01171856
21.50000000	   9999.17775000	    1.12078441	                0.20421510	                0.01171903
21.60000000	   9999.17775000	    1.12078441	                0.20421607	                0.01171949
21.70000000	   9999.17775000	    1.12078441	                0.20421705	                0.01171995
21.80000000	   9999.17775000	    1.12078441	                0.20421801	                0.01172042
21.90000000	   9999.17775000	    1.12078441	                0.20421898	                0.01172088
22.00000000	   9999.17775000	    1.12078441	                0.20421995	                0.01172134
22.10000000	   9999.17775000	    1.12078441	                0.20422092	                0.01172180
22.20000000	   9999.17775000	    1.12078441	                0.20422189	                0.01172225
22.30000000	   9999.17775000	    1.12078441	                0.20422285	                0.01172271
22.40000000	   9999.17775000	    1.12078441	                0.20422382	                0.01172317
22.50000000	   9999.17775000	    1.12078441	                0.20422479	                0.01172362
22.60000000	   9999.17775000	    1.12078441	                0.20422575	                0.01172407
22.70000000	   9999.17775000	    1.12078441	                0.20422672	                0.01172452
22.80000000	   9999.17775000	    1.12078441	                0.20422769	                0.01172498
22.90000000	   9999.17775000	    1.12078441	                0.20422865	                0.01172543
23.00000000	   9999.17775000	    1.12078441	                0.20422962	                0.01172588
23.10000000	   9999.17775000	    1.12078441	                0.20423059	                0.01172633
23.20000000	   9999.17775000	    1.12078441	                0.20423155	                0.01172677
23.30000000	   9999.17775000	    1.12078441	                0.20423252	                0.01172722
23.40000000	   9999.17775000	    1.12078441	                0.20423348	                0.01172767
23.50000000	   9999.17775000	    1.12078441	                0.20423444	                0.01172811
23.60000000	   9999.17775000	    1.12078441	                0.20423540	                0.01172856
23.70000000	   9999.17775000	    1.12078441	                0.20423637	                0.01172900
23.80000000	   9999.17775000	    1.12078441	                0.20423733	                0.01172944
23.90000000	   9999.17775000	    1.12078441	                0.20423829	                0.01172988
24.00000000	   9999.17775000	    1.12078441	                0.20423925	                0.01173032
24.10000000	   9999.17775000	    1.12078441	                0.20424021	                0.01173076
24.20000000	   9999.17775000	    1.12078441	                0.20424118	                0.01173120
24.30000000	   9999.17775000	    1.12078441	                0.20424214	                0.01173164
24.40000000	   9999.17775000	    1.12078441	                0.20424310	                0.01173207
24.50000000	   9999.17775000	    1.12078441	                0.20424406	                0.01173251
24.60000000	   9999.17775000	    1.12078441	                0.20424502	                0.01173295
24.70000000	   9999.17775000	    1.12078441	                0.20424598	                0.01173338
24.80000000	   9999.17775000	    1.12078441	                0.20424694	                0.01173381
24.90000000	   9999.17775000	    1.12078441	                0.20424790	                0.01173424
25.00000000	   9999.17775000	    1.12078441	                0.20424886	                0.01173468
25.10000000	   9999.17775000	    1.12078441	                0.20424982	                0.01173511
25.20000000	   9999.17775000	    1.12078441	                0.20425077	                0.01173554
25.30000000	   9999.17775000	    1.12078441	                0.20425173	                0.01173596
