17.60000000	   6666.11850000	    1.01889491	                0.17421320	                0.01107379
17.70000000	   6666.11850000	    1.01889491	                0.17421319	                0.01107072
17.80000000	   6666.11850000	    1.01889491	                0.17421318	                0.01106766
17.90000000	   6666.11850000	    1.01889491	                0.17421319	                0.01106460
18.00000000	   6666.11850000	    1.01889491	                0.17421320	                0.01106154
18.10000000	   6666.11850000	    1.01889491	                0.17421319	                0.01105849
18.20000000	   6666.11850000	    1.01889491	                0.17421318	                0.01105544
18.30000000	   6666.11850000	    1.01889491	                0.17421319	                0.01105239
18.40000000	   6666.11850000	    1.01889491	                0.17421320	                0.01104934
18.50000000	   6666.11850000	    1.01889491	                0.17421319	                0.01104630
18.60000000	   6666.11850000	    1.01889491	                0.17421318	                0.01104326
18.70000000	   6666.11850000	    1.01889491	                0.17421319	                0.01104022
18.80000000	   6666.11850000	    1.01889491	                0.17421320	                0.01103719
18.90000000	   6666.11850000	    1.01889491	                0.17421319	                0.01103417
19.00000000	   6666.11850000	    1.01889491	                0.17421318	                0.01103114
19.10000000	   6666.11850000	    1.01889491	                0.17421319	                0.01102811
19.20000000	   6666.11850000	    1.01889491	                0.17421320	                0.01102509
19.30000000	   6666.11850000	    1.01889491	                0.17421319	                0.01102208
19.40000000	   6666.11850000	    1.01889491	                0.17421319	                0.01101906
19.50000000	   6666.11850000	    1.01889491	                0.17421320	                0.01101605
19.60000000	   6666.11850000	    1.01889491	                0.17421320	                0.01101304
19.70000000	   6666.11850000	    1.01889491	                0.17421319	                0.01101004
19.80000000	   6666.11850000	    1.01889491	                0.17421319	                0.01100703
19.90000000	   6666.11850000	    1.01889491	                0.17421320	                0.01100403
20.00000000	   6666.11850000	    1.01889491	                0.17421320	                0.01100104
20.10000000	   6666.11850000	    1.01889491	                0.17421320	                0.01099805
20.20000000	   6666.11850000	    1.01889491	                0.17421319	                0.01099506
20.30000000	   6666.11850000	    1.01889491	                0.17421319	                0.01099207
20.40000000	   6666.11850000	    1.01889491	                0.17421320	                0.01098908
20.50000000	   6666.11850000	    1.01889491	                0.17421321	                0.01098610
20.60000000	   6666.11850000	    1.01889491	                0.17421320	                0.01098312
